Tempo;Acel
92.662;6.914600372
92.663;7.011473656
92.664;7.077869892
92.665;7.083714962
92.666;7.24417448
92.667;7.212202549
92.668;7.375148773
92.669;7.298308849
92.67;7.300605297
92.671;7.500226021
92.672;7.797320366
92.673;8.002578735
92.674;8.429880142
92.675;8.846800804
92.676;9.577710152
92.677;10.10727406
92.678;10.73726654
92.679;11.04383469
92.68;11.32832718
92.681;11.35646248
92.682;11.07297897
92.683;10.51865578
92.684;9.79137516
92.685;8.891143799
92.686;7.905399323
92.687;6.753442764
92.688;5.62498188
92.689;4.505343914
92.69;3.5652349
92.691;2.716165781
92.692;1.760789275
92.693;1.115962863
92.694;0.474719554
92.695;0.06217232
92.696;-0.275491178
92.697;-0.588031828
92.698;-0.761768103
92.699;-0.742161512
92.7;-0.515883088
92.701;-0.316487402
92.702;-0.042098306
92.703;0.317595243
92.704;0.691217721
92.705;1.10683465
92.706;1.424695253
92.707;1.673915386
92.708;1.903436542
92.709;2.078044176
92.71;2.052419186
92.711;1.835534573
92.712;1.582760096
92.713;1.237930179
92.714;0.931794286
92.715;0.616910934
92.716;0.313706219
92.717;0.182160571
92.718;0.21671164
92.719;0.425835669
92.72;0.700415134
92.721;1.028252244
92.722;1.453903317
92.723;1.963560462
92.724;2.379431248
92.725;2.712871075
92.726;2.91417098
92.727;3.060863018
92.728;3.107606173
92.729;2.997063398
92.73;2.706991434
92.731;2.303964853
92.732;1.845251322
92.733;1.258973598
92.734;0.527001977
92.735;-0.344195187
92.736;-1.310413599
92.737;-2.319941998
92.738;-3.401780844
92.739;-4.553708076
92.74;-5.682515144
92.741;-6.764238358
92.742;-7.667695999
92.743;-8.492046356
92.744;-9.213453293
92.745;-9.739162445
92.746;-10.07227898
92.747;-10.11232281
92.748;-10.09955406
92.749;-9.998491287
92.75;-9.667417526
92.751;-9.335956573
92.752;-8.939317703
92.753;-8.704118729
92.754;-8.475844383
92.755;-8.343553543
92.756;-8.213508606
92.757;-8.190635681
92.758;-8.23499012
92.759;-8.270170212
92.76;-8.454586983
92.761;-8.350639343
92.762;-8.359427452
92.763;-8.335314751
92.764;-8.191749573
92.765;-8.011377335
92.766;-7.673702717
92.767;-7.366995811
92.768;-7.009921551
92.769;-6.616577148
92.77;-6.054810524
92.771;-5.427986622
92.772;-4.903679371
92.773;-4.281200409
92.774;-3.460000515
92.775;-2.773675919
92.776;-2.066913605
92.777;-1.494512916
92.778;-1.003239036
92.779;-0.663088679
92.78;-0.385797262
92.781;-0.358960748
92.782;-0.533579886
92.783;-0.845012665
92.784;-1.317181826
92.785;-1.837369442
92.786;-2.492656946
92.787;-3.236335993
92.788;-3.956421375
92.789;-4.588859558
92.79;-5.107142925
92.791;-5.606748581
92.792;-6.007588387
92.793;-6.116982937
92.794;-6.190649033
92.795;-6.163103104
92.796;-6.040719986
92.797;-5.903964043
92.798;-5.567460537
92.799;-5.266084671
92.8;-4.956596375
92.801;-4.706978321
92.802;-4.304788113
92.803;-3.996038437
92.804;-3.573901415
92.805;-3.207474232
92.806;-2.918960094
92.807;-2.623002529
92.808;-2.327004671
92.809;-2.103622675
92.81;-1.96672821
92.811;-1.881389141
92.812;-1.76254344
92.813;-1.627160668
92.814;-1.448121667
92.815;-1.190073371
92.816;-0.871676087
92.817;-0.266507208
92.818;0.313902408
92.819;0.990625739
92.82;1.805253267
92.821;2.705173731
92.822;3.674236774
92.823;4.572541714
92.824;5.423999786
92.825;6.181492329
92.826;6.876754761
92.827;7.408424377
92.828;7.843711376
92.829;7.993565559
92.83;8.023731232
92.831;7.954646587
92.832;7.745920658
92.833;7.453344345
92.834;6.97822094
92.835;6.619266033
92.836;6.073476791
92.837;5.630365372
92.838;5.107096672
92.839;4.553292751
92.84;4.166497231
92.841;3.723074675
92.842;3.375734806
92.843;3.114299297
92.844;3.000952482
92.845;2.836171389
92.846;2.989291191
92.847;3.055594921
92.848;3.489739418
92.849;3.56032443
92.85;3.981982708
92.851;4.298181534
92.852;4.506555557
92.853;4.634194851
92.854;4.736278534
92.855;4.743474007
92.856;4.720808983
92.857;4.636445045
92.858;4.501616478
92.859;4.397120476
92.86;4.274195194
92.861;4.271956444
92.862;4.202214241
92.863;4.40518713
92.864;4.481871128
92.865;4.754085064
92.866;5.160227299
92.867;5.591948509
92.868;6.016226292
92.869;6.530638218
92.87;7.125455379
92.871;7.570487976
92.872;8.116052628
92.873;8.557946205
92.874;9.052301407
92.875;9.416114807
92.876;9.773050308
92.877;9.890343666
92.878;10.02616501
92.879;9.992848396
92.88;9.753183365
92.881;9.475753784
92.882;8.827118874
92.883;8.307987213
92.884;7.381403446
92.885;6.637989998
92.886;5.65852356
92.887;4.783327579
92.888;3.909043312
92.889;3.173523188
92.89;2.403763533
92.891;1.877886772
92.892;1.321370959
92.893;0.950696945
92.894;0.612895012
92.895;0.362584352
92.896;0.108442374
92.897;-0.120467164
92.898;-0.241794065
92.899;-0.52854836
92.9;-0.743269324
92.901;-1.096315742
92.902;-1.305416703
92.903;-1.673367262
92.904;-2.030025721
92.905;-2.370712757
92.906;-2.752557516
92.907;-3.059766531
92.908;-3.38175869
92.909;-3.739646196
92.91;-3.970927238
92.911;-4.214942932
92.912;-4.420835495
92.913;-4.489677906
92.914;-4.516964436
92.915;-4.41113615
92.916;-4.213910103
92.917;-3.875819445
92.918;-3.489641428
92.919;-3.055346727
92.92;-2.484584808
92.921;-1.945794463
92.922;-1.303593397
92.923;-0.858503044
92.924;-0.416972876
92.925;-0.121009544
92.926;0.140679657
92.927;0.130732089
92.928;0.044579428
92.929;-0.155716419
92.93;-0.454951346
92.931;-0.888501585
92.932;-1.329518199
92.933;-1.895479679
92.934;-2.430040359
92.935;-3.00632453
92.936;-3.549194098
92.937;-4.119569778
92.938;-4.615390301
92.939;-5.092256069
92.94;-5.535581112
92.941;-5.899030685
92.942;-6.260455132
92.943;-6.555172443
92.944;-6.765906334
92.945;-6.885288715
92.946;-6.992005825
92.947;-7.111520767
92.948;-7.141057491
92.949;-7.177229881
92.95;-7.235196114
92.951;-7.319023609
92.952;-7.451192379
92.953;-7.607064247
92.954;-7.800967216
92.955;-8.062766075
92.956;-8.333433151
92.957;-8.608041763
92.958;-8.884248734
92.959;-9.101750374
92.96;-9.241945267
92.961;-9.280172348
92.962;-9.214214325
92.963;-8.957250595
92.964;-8.585538864
92.965;-8.103912354
92.966;-7.54582119
92.967;-6.895126343
92.968;-6.184492588
92.969;-5.449070454
92.97;-4.742729664
92.971;-4.051615715
92.972;-3.386668921
92.973;-2.750578403
92.974;-2.221672297
92.975;-1.746698856
92.976;-1.3478266
92.977;-1.045175791
92.978;-0.842750847
92.979;-0.707443058
92.98;-0.665777564
92.981;-0.738474429
92.982;-0.797744393
92.983;-1.031454682
92.984;-1.220389247
92.985;-1.447412014
92.986;-1.706135392
92.987;-1.886438012
92.988;-2.088205099
92.989;-2.185176611
92.99;-2.310917616
92.991;-2.239224672
92.992;-2.201673269
92.993;-2.071414232
92.994;-1.84601295
92.995;-1.653697133
92.996;-1.512879014
92.997;-1.215040445
92.998;-1.118593931
92.999;-0.996182323
93;-0.953356981
93.001;-0.939318419
93.002;-1.015950441
93.003;-1.069669724
93.004;-1.131703496
93.005;-1.221462488
93.006;-1.250018477
93.007;-1.271581173
93.008;-1.238247514
93.009;-1.202732921
93.01;-0.991820157
93.011;-0.758502305
93.012;-0.42984584
93.013;-0.019370068
93.014;0.490823776
93.015;1.019851089
93.016;1.728898168
93.017;2.449889421
93.018;3.213273048
93.019;4.036671162
93.02;4.77961731
93.021;5.616823196
93.022;6.333619595
93.023;7.011145115
93.024;7.548960209
93.025;8.046211243
93.026;8.374117851
93.027;8.649354935
93.028;8.721942902
93.029;8.658886909
93.03;8.596796036
93.031;8.364315033
93.032;8.231989861
93.033;7.911117554
93.034;7.658389091
93.035;7.489107132
93.036;7.214879513
93.037;7.020434856
93.038;6.880349159
93.039;6.682661533
93.04;6.561375141
93.041;6.483306408
93.042;6.406449318
93.043;6.181255341
93.044;6.120594978
93.045;6.018736362
93.046;5.902769566
93.047;5.725831032
93.048;5.469213963
93.049;5.250713348
93.05;4.99874115
93.051;4.728835106
93.052;4.333898067
93.053;3.911501408
93.054;3.589024782
93.055;3.140708923
93.056;2.792301655
93.057;2.434506416
93.058;2.102411032
93.059;1.874390125
93.06;1.802172065
93.061;1.752307296
93.062;1.759941101
93.063;1.977795243
93.064;2.25328064
93.065;2.584902763
93.066;3.014396667
93.067;3.415669203
93.068;3.898501396
93.069;4.424810886
93.07;4.881816387
93.071;5.248220921
93.072;5.584228039
93.073;5.916121483
93.074;6.085478306
93.075;6.233307362
93.076;6.235626698
93.077;6.141182423
93.078;6.018891811
93.079;5.82929945
93.08;5.529355049
93.081;5.198079109
93.082;4.832321167
93.083;4.456177235
93.084;4.00633812
93.085;3.654941797
93.086;3.216810226
93.087;2.880958557
93.088;2.588451385
93.089;2.270429134
93.09;1.966687799
93.091;1.71655035
93.092;1.481420636
93.093;1.230804205
93.094;0.960425258
93.095;0.642639637
93.096;0.246398568
93.097;-0.129560769
93.098;-0.594644308
93.099;-1.127756834
93.1;-1.692448735
93.101;-2.274364471
93.102;-2.896035671
93.103;-3.507268906
93.104;-4.082017899
93.105;-4.667337894
93.106;-5.16187191
93.107;-5.600159168
93.108;-5.987825871
93.109;-6.27508831
93.11;-6.468194485
93.111;-6.554099083
93.112;-6.553481579
93.113;-6.445206642
93.114;-6.279109955
93.115;-6.049871445
93.116;-5.720320702
93.117;-5.394583702
93.118;-5.046430588
93.119;-4.688260078
93.12;-4.32292366
93.121;-4.017687798
93.122;-3.735705137
93.123;-3.509426832
93.124;-3.384603262
93.125;-3.297971725
93.126;-3.284440994
93.127;-3.356445551
93.128;-3.456330776
93.129;-3.607079268
93.13;-3.788143396
93.131;-3.995928764
93.132;-4.180137634
93.133;-4.378881454
93.134;-4.539958477
93.135;-4.638637543
93.136;-4.747997761
93.137;-4.816926479
93.138;-4.878700733
93.139;-4.914884567
93.14;-4.945333481
93.141;-4.971558094
93.142;-4.997344494
93.143;-5.062840462
93.144;-5.118942738
93.145;-5.226127148
93.146;-5.379962444
93.147;-5.545615196
93.148;-5.769504547
93.149;-6.024864197
93.15;-6.316551685
93.151;-6.608614445
93.152;-6.915748596
93.153;-7.21697998
93.154;-7.470816135
93.155;-7.730635643
93.156;-7.928508282
93.157;-8.060729027
93.158;-8.119340897
93.159;-8.064998627
93.16;-7.92650032
93.161;-7.683823586
93.162;-7.364589691
93.163;-6.910595894
93.164;-6.398088455
93.165;-5.826939583
93.166;-5.193306923
93.167;-4.559790134
93.168;-3.930375338
93.169;-3.29995656
93.17;-2.713967323
93.171;-2.167341471
93.172;-1.675946474
93.173;-1.220043063
93.174;-0.845485806
93.175;-0.506576002
93.176;-0.223537609
93.177;0.005643112
93.178;0.209793344
93.179;0.365094304
93.18;0.492283583
93.181;0.610258102
93.182;0.74776423
93.183;0.882275701
93.184;1.028598428
93.185;1.17834866
93.186;1.328179598
93.187;1.499994397
93.188;1.690135002
93.189;1.864355922
93.19;2.031173944
93.191;2.163135052
93.192;2.294017076
93.193;2.394017935
93.194;2.454274654
93.195;2.468809366
93.196;2.417732954
93.197;2.307005644
93.198;2.140735626
93.199;1.903223038
93.2;1.643489838
93.201;1.374103427
93.202;1.101295352
93.203;0.851717472
93.204;0.588147223
93.205;0.387735993
93.206;0.293297559
93.207;0.260206312
93.208;0.284440517
93.209;0.39965117
93.21;0.608936727
93.211;0.871306837
93.212;1.254553676
93.213;1.677723646
93.214;2.125837564
93.215;2.631634474
93.216;3.162687063
93.217;3.724234343
93.218;4.35367775
93.219;4.681330204
93.22;5.216202736
93.221;5.575613499
93.222;6.048111439
93.223;6.469475269
93.224;6.577750683
93.225;6.977153778
93.226;7.085930347
93.227;7.24584198
93.228;7.316703796
93.229;7.359650135
93.23;7.43406105
93.231;7.443327427
93.232;7.538545132
93.233;7.591341019
93.234;7.541585922
93.235;7.780616283
93.236;7.800193787
93.237;7.978234768
93.238;7.945235729
93.239;7.966319561
93.24;8.015226364
93.241;8.051849365
93.242;7.919968605
93.243;7.687850952
93.244;7.479592323
93.245;7.228271961
93.246;6.790313244
93.247;6.418519974
93.248;5.884392262
93.249;5.350829601
93.25;4.820486546
93.251;4.309957981
93.252;3.709099531
93.253;3.239088297
93.254;2.78059411
93.255;2.361307621
93.256;1.926401377
93.257;1.672184348
93.258;1.336049914
93.259;1.214255691
93.26;1.107803941
93.261;1.018997073
93.262;0.969247699
93.263;1.104688168
93.264;1.254005551
93.265;1.392296433
93.266;1.57111609
93.267;1.711484194
93.268;1.855568171
93.269;2.011757851
93.27;2.084633589
93.271;2.114701271
93.272;2.123252392
93.273;2.082550526
93.274;1.977622151
93.275;1.855562449
93.276;1.736514688
93.277;1.58534503
93.278;1.481547594
93.279;1.329368234
93.28;1.189213634
93.281;1.064257383
93.282;1.037311196
93.283;0.949121773
93.284;0.883729756
93.285;0.824390531
93.286;0.715036452
93.287;0.672995865
93.288;0.581367433
93.289;0.431022942
93.29;0.239162922
93.291;0.058196753
93.292;-0.164642692
93.293;-0.528196394
93.294;-0.8589589
93.295;-1.294897914
93.296;-1.713965297
93.297;-2.192446947
93.298;-2.740809679
93.299;-3.319268942
93.3;-3.892708302
93.301;-4.420731544
93.302;-4.991112709
93.303;-5.515743256
93.304;-5.971693039
93.305;-6.380945683
93.306;-6.646258354
93.307;-6.878843307
93.308;-7.049757957
93.309;-7.15865612
93.31;-7.144207954
93.311;-7.057478428
93.312;-6.966767311
93.313;-6.815349579
93.314;-6.66441679
93.315;-6.448461056
93.316;-6.257443428
93.317;-6.09417963
93.318;-5.938307285
93.319;-5.748582363
93.32;-5.572030067
93.321;-5.447795391
93.322;-5.345498085
93.323;-5.251429081
93.324;-5.16311264
93.325;-5.040429592
93.326;-4.962885857
93.327;-4.900742531
93.328;-4.828818798
93.329;-4.717110634
93.33;-4.591732979
93.331;-4.46935606
93.332;-4.321446419
93.333;-4.180553436
93.334;-3.993390083
93.335;-3.789031982
93.336;-3.644347906
93.337;-3.482722998
93.338;-3.314231634
93.339;-3.178335428
93.34;-3.106463671
93.341;-3.085045338
93.342;-3.11244154
93.343;-3.187434912
93.344;-3.311808348
93.345;-3.522322893
93.346;-3.787237644
93.347;-4.059549332
93.348;-4.354739666
93.349;-4.651914597
93.35;-4.96046257
93.351;-5.253333092
93.352;-5.505224705
93.353;-5.690333843
93.354;-5.819097996
93.355;-5.924551487
93.356;-5.960752964
93.357;-5.917604446
93.358;-5.805186749
93.359;-5.644502163
93.36;-5.429815769
93.361;-5.156569004
93.362;-4.820284843
93.363;-4.456384659
93.364;-4.094256401
93.365;-3.705158472
93.366;-3.286489248
93.367;-2.868558645
93.368;-2.461764097
93.369;-2.090426683
93.37;-1.727490306
93.371;-1.37688458
93.372;-1.01978755
93.373;-0.679077506
93.374;-0.379329026
93.375;-0.07661476
93.376;0.251758933
93.377;0.587968349
93.378;0.944015265
93.379;1.31936872
93.38;1.702044368
93.381;2.125462294
93.382;2.577355623
93.383;2.954711199
93.384;3.391181231
93.385;3.797606468
93.386;4.184015274
93.387;4.523778915
93.388;4.797129631
93.389;5.03183794
93.39;5.196007729
93.391;5.343334198
93.392;5.38629818
93.393;5.387480736
93.394;5.293203831
93.395;5.186913967
93.396;5.030141354
93.397;4.819003582
93.398;4.559195518
93.399;4.289087772
93.4;4.039810181
93.401;3.800237417
93.402;3.547722578
93.403;3.352446795
93.404;3.19213748
93.405;3.06891799
93.406;3.008972883
93.407;2.965310812
93.408;3.042473793
93.409;3.120600224
93.41;3.183770895
93.411;3.349994421
93.412;3.458909988
93.413;3.716190815
93.414;3.876396418
93.415;4.059664726
93.416;4.224088192
93.417;4.354110718
93.418;4.448329926
93.419;4.58282423
93.42;4.675329685
93.421;4.732072353
93.422;4.853630066
93.423;4.983860016
93.424;5.074917316
93.425;5.192816734
93.426;5.336035252
93.427;5.46893692
93.428;5.643411636
93.429;5.754617691
93.43;5.895730019
93.431;6.052917957
93.432;6.293373585
93.433;6.429402351
93.434;6.586382389
93.435;6.741631508
93.436;6.858757973
93.437;6.938217163
93.438;6.9809618
93.439;6.937219143
93.44;6.787070751
93.441;6.682702065
93.442;6.475909233
93.443;6.192656994
93.444;5.857670784
93.445;5.487891197
93.446;5.038762093
93.447;4.581785202
93.448;4.075440407
93.449;3.514417887
93.45;3.054538965
93.451;2.611052752
93.452;2.16102314
93.453;1.758833289
93.454;1.451964498
93.455;1.167166233
93.456;0.925678015
93.457;0.703415573
93.458;0.48328808
93.459;0.280228376
93.46;0.160609424
93.461;0.009687918
93.462;-0.109631002
93.463;-0.215390295
93.464;-0.315021813
93.465;-0.394025356
93.466;-0.48860231
93.467;-0.594246209
93.468;-0.735300899
93.469;-0.812781155
93.47;-0.909735382
93.471;-1.03024292
93.472;-1.142020345
93.473;-1.224572539
93.474;-1.290022254
93.475;-1.306051493
93.476;-1.344722271
93.477;-1.366717815
93.478;-1.349857688
93.479;-1.285861969
93.48;-1.236816525
93.481;-1.176808
93.482;-1.072237372
93.483;-1.008039713
93.484;-0.926739693
93.485;-0.872258902
93.486;-0.869448841
93.487;-0.901293755
93.488;-0.972427011
93.489;-1.104382277
93.49;-1.324936867
93.491;-1.590007305
93.492;-1.905565739
93.493;-2.234833717
93.494;-2.594117641
93.495;-3.004581928
93.496;-3.429609776
93.497;-3.84788084
93.498;-4.25127697
93.499;-4.674221516
93.5;-5.105734825
93.501;-5.483148575
93.502;-5.837112427
93.503;-6.136053085
93.504;-6.387684822
93.505;-6.613951683
93.506;-6.779679298
93.507;-6.905281544
93.508;-7.001658916
93.509;-7.07398653
93.51;-7.099051476
93.511;-7.119252682
93.512;-7.111433983
93.513;-7.085907459
93.514;-7.098589897
93.515;-7.082947254
93.516;-7.041466713
93.517;-6.986789703
93.518;-6.929758549
93.519;-6.889304638
93.52;-6.816578865
93.521;-6.724338531
93.522;-6.585771084
93.523;-6.435409069
93.524;-6.252775192
93.525;-6.016457081
93.526;-5.736886501
93.527;-5.410630226
93.528;-5.078985214
93.529;-4.698831081
93.53;-4.341676235
93.531;-3.968936443
93.532;-3.594183207
93.533;-3.25092268
93.534;-2.905100346
93.535;-2.59140563
93.536;-2.290560961
93.537;-2.035865068
93.538;-1.827768087
93.539;-1.650454402
93.54;-1.530823827
93.541;-1.43564105
93.542;-1.431071162
93.543;-1.461086988
93.544;-1.523103476
93.545;-1.615620494
93.546;-1.710797548
93.547;-1.848234415
